GA_ID,198001,198002,198003,198004,198005,198006,198007,198008,198009,198010,198011,198012,198101,198102,198103,198104,198105,198106,198107,198108,198109,198110,198111,198112,198201,198202,198203,198204,198205,198206,198207,198208,198209,198210,198211,198212,198301,198302,198303,198304,198305,198306,198307,198308,198309,198310,198311,198312,198401,198402,198403,198404,198405,198406,198407,198408,198409,198410,198411,198412,198501,198502,198503,198504,198505,198506,198507,198508,198509,198510,198511,198512
117,6.03E-04,8.71E-04,6.11E-04,6.67E-04,8.70E-04,0.001077529,0.001387533,0.001579771,0.001363213,0.001437984,6.27E-04,8.40E-04,0.001000273,7.58E-04,4.88E-04,6.88E-04,8.76E-04,0.001315262,0.001089866,0.001289959,0.001267118,0.001486595,0.001210908,8.92E-04,6.11E-04,6.08E-04,5.90E-04,7.11E-04,6.80E-04,0.001730905,0.001492828,0.001820894,0.001608436,0.001126219,0.001035171,0.001013785,7.94E-04,8.70E-04,8.82E-04,6.16E-04,6.52E-04,0.001369175,0.001240478,0.001958716,0.001282199,0.001395653,9.16E-04,5.98E-04,7.71E-04,0.001207837,6.75E-04,3.80E-04,7.54E-04,0.001411248,8.54E-04,0.001291311,0.001681262,0.001165289,8.63E-04,0.001209384,6.15E-04,5.62E-04,6.77E-04,6.44E-04,7.37E-04,0.001063967,8.58E-04,0.00125632,0.001768806,0.001764773,0.001127335,5.76E-04
118,0.00994383,0.009449648,0.004380176,0.004369874,0.005394061,0.004597055,0.002369611,0.003232575,0.003163853,0.004850467,0.005936976,0.005221896,0.01150984,0.007880478,0.005457224,0.006716238,0.003127732,0.002366346,0.002570327,0.00308329,0.005472038,0.004132942,0.004193111,0.007527338,0.007725465,0.006973529,0.005073448,0.003575515,0.003945253,0.003675889,0.002256145,0.003142636,0.004418194,0.007803718,0.006998837,0.011537573,0.010839285,0.008275672,0.005793885,0.00713233,0.00506867,0.003256954,0.004017882,0.003186767,0.008430487,0.006553129,0.005961661,0.010200219,0.010037214,0.007095673,0.003921582,0.00544299,0.003405952,0.002735469,0.002071649,0.003290896,0.002054474,0.004255228,0.005552661,0.005462485,0.00779021,0.008878532,0.004257037,0.003896755,0.004375725,9.31E-04,0.003179588,0.004337371,0.003359453,0.00384005,0.0057288,0.006365353
119,0.004755405,0.006377689,0.007749607,0.003757085,0.001849094,0.001802176,0.001248537,0.002219946,0.001080819,8.79E-04,0.001202983,0.002218098,0.003627018,0.003525519,0.002184725,0.00337081,0.002054574,0.001289517,0.00152961,0.001067027,0.001126019,9.05E-04,0.001890444,0.001553838,0.003737738,0.004970811,0.00397571,0.002756037,0.002489095,0.001490726,0.001995696,0.001760697,0.001767024,0.00138662,0.002656437,0.007535123,0.003394806,0.007858909,0.004329702,0.002013634,0.001332329,0.001529938,0.001303769,0.001281861,0.001124944,0.001354854,0.001394238,0.002080458,0.005501556,0.00490815,0.002438377,0.002693949,0.002149436,0.001356686,0.001119751,0.001506655,0.001168313,9.74E-04,0.001311661,0.002324348,0.005918286,0.006441598,0.002016886,0.002812971,0.001039926,0.001177651,0.001477856,0.001120532,0.001186966,0.001167592,0.001943463,0.001787315
120,0.001962742,0.00431138,0.004215788,0.004408318,0.00166365,0.004375879,0.001514413,0.001195068,0.001002185,0.002028999,0.001008352,9.12E-04,0.001138679,0.001538262,0.00414206,0.002688003,0.002071122,0.00275956,0.00164388,0.001248089,7.40E-04,0.001106623,0.002052806,0.002337002,0.002470288,0.00113388,0.003212706,0.003813923,0.002534458,8.06E-04,0.001123306,0.001504222,0.001984044,0.001377446,0.00178736,0.00281081,0.002711581,0.002023098,0.001655938,0.001781523,0.0018599,0.001098235,0.001499769,0.001004851,0.001056115,7.93E-04,0.002422312,0.00105623,0.002614132,0.00242177,0.001946836,0.001227304,0.00129079,8.56E-04,0.001223291,0.001379598,0.001995097,7.15E-04,0.001235915,0.001429685,0.002486076,0.003690953,0.00108139,0.002682318,0.002906818,0.001080904,0.00165144,8.84E-04,8.31E-04,5.99E-04,0.001481487,0.002158546
121,0.002586657,0.001782131,0.002671517,0.003377895,0.003302846,0.004156056,0.004349268,0.003811892,0.004014974,0.003561376,0.003742048,0.0027755,0.003665983,0.004069334,0.002170351,0.003189239,0.003194081,0.005111779,0.003530909,0.003188474,0.003403126,0.003750634,0.002014089,0.003020661,0.003248317,0.001898755,0.002670053,0.002137616,0.00377416,0.002095252,0.003648089,0.003090714,0.003213648,0.003284562,0.003772293,0.003490721,0.003533897,0.002048431,0.002085813,0.003397563,0.003360252,0.00348338,0.003750007,0.004359523,0.003580862,0.002149586,0.00341437,0.002551157,0.00252071,0.002161243,0.003587926,0.003340892,0.003502494,0.003759626,0.003193028,0.003704837,0.003837452,0.002410709,0.003783949,0.003668406,0.003078721,0.002056399,0.003275663,0.003196174,0.003948737,0.002973275,0.003521594,0.002776898,0.003158642,0.002674411,0.001909071,0.003373045
122,0.003315964,0.002211989,0.003444914,0.003639441,0.00315172,0.004188004,0.003873429,0.003971696,0.003970026,0.003684059,0.003419191,0.003113376,0.004283376,0.002203222,0.00392193,0.003724467,0.003124786,0.003420888,0.002800514,0.002983782,0.004323259,0.003059234,0.002141903,0.002583728,0.002971844,0.004010898,0.00233565,0.002811425,0.003309456,0.00326016,0.003743866,0.003379848,0.003555637,0.003201627,0.002806863,0.002850603,0.002729262,0.003035866,0.003070057,0.003915005,0.004505501,0.003870402,0.003916014,0.003219982,0.002706822,0.002708776,0.002336774,0.002274074,0.002768689,0.002849652,0.003845868,0.003381303,0.00315207,0.003537144,0.003536824,0.003643682,0.002485509,0.002607487,0.003567745,0.002982165,0.003231572,0.00182184,0.003555861,0.002658278,0.003213195,0.004088585,0.002842014,0.004217138,0.003328038,0.002881364,0.002481021,0.002584593
123,0.002686816,0.002690936,0.002475403,0.003853939,0.003051926,0.003675226,0.002484311,0.002653126,0.002454011,0.003488525,0.001857784,0.002246058,0.002271232,0.002362231,0.003878905,0.002567882,0.002911364,0.003668533,0.002024046,0.002157128,0.002537967,0.00178108,0.002302772,0.002416766,0.00220423,0.003395042,0.003457851,0.002957675,0.003574963,0.003366349,0.003532064,0.002829373,0.002529024,0.002553675,0.001860763,0.001653355,0.00215908,0.003178088,0.003757511,0.003562441,0.002588812,0.002927292,0.00310128,0.003158982,0.002153079,0.002792002,0.002149258,0.002180117,0.002130751,0.002946793,0.002234049,0.003617947,0.003423142,0.003195816,0.003314275,0.002762498,0.002921551,0.002623354,0.00233423,0.00177314,0.002345086,0.002447518,0.003040397,0.00305388,0.003744104,0.002987315,0.002850391,0.003154691,0.002872156,0.002746719,0.002287221,0.002811656
124,2.12E-04,9.19E-04,2.52E-04,0.001645202,7.39E-05,2.29E-04,6.34E-04,7.20E-04,4.28E-04,4.19E-04,4.40E-04,3.27E-04,3.56E-04,4.35E-04,2.41E-04,8.07E-05,5.13E-04,2.51E-04,2.28E-04,5.43E-04,3.15E-04,4.83E-05,5.47E-04,8.46E-04,9.67E-05,9.88E-04,1.88E-04,6.50E-05,3.36E-04,9.25E-05,6.17E-04,6.06E-05,1.99E-04,3.05E-04,6.10E-04,4.47E-04,1.79E-04,3.11E-04,1.60E-04,8.09E-04,2.93E-04,5.23E-04,3.90E-04,7.18E-04,4.27E-04,4.64E-04,2.26E-04,5.17E-04,4.50E-04,1.07E-04,2.37E-04,0.001038607,1.98E-04,2.65E-04,2.60E-04,3.44E-04,4.36E-04,1.34E-04,5.78E-04,9.07E-04,3.54E-04,2.90E-04,1.83E-04,2.59E-04,5.07E-04,7.28E-04,1.33E-04,4.14E-04,3.04E-04,3.54E-04,1.92E-04,7.98E-04
125,1.86E-04,3.27E-04,2.22E-04,4.69E-04,7.04E-05,1.85E-04,2.66E-04,2.28E-04,1.78E-04,8.92E-05,1.55E-04,1.40E-04,1.50E-04,1.47E-04,1.98E-04,6.96E-05,9.77E-05,7.83E-05,1.78E-04,3.08E-04,2.16E-04,7.23E-05,1.63E-04,1.92E-04,1.12E-04,2.09E-04,4.45E-05,4.27E-05,1.45E-04,7.87E-05,2.81E-04,4.02E-05,5.86E-05,9.18E-05,1.87E-04,1.84E-04,1.36E-04,1.65E-04,1.00E-04,1.55E-04,1.41E-04,2.92E-04,1.16E-04,1.56E-04,2.82E-04,1.24E-04,7.17E-05,1.55E-04,1.49E-04,3.91E-05,1.59E-04,4.29E-04,2.41E-04,1.08E-04,9.99E-05,1.74E-04,1.18E-04,7.60E-05,1.66E-04,2.85E-04,1.56E-04,1.36E-04,9.61E-05,1.79E-04,9.96E-05,2.10E-04,6.01E-05,1.50E-04,1.12E-04,9.21E-05,8.85E-05,2.08E-04
126,0.007622718,0.003930498,0.003536252,0.006911295,0.004698925,0.004938038,0.005140429,0.003212346,0.00676221,0.005764383,0.008657674,0.006947479,0.003760928,0.003087503,0.00543504,0.003862524,0.008912967,0.003112354,0.005304057,0.003233246,0.006387387,0.007917428,0.0060081,0.007594652,0.00456151,0.002984066,0.00518703,0.005919478,0.007810068,0.004214435,0.004645778,0.004068501,0.00761455,0.007604728,0.008539485,0.010015015,0.010114288,0.003875585,0.003101542,0.005029608,0.006958495,0.004439798,0.003807162,0.004592904,0.005157467,0.009117063,0.005398174,0.008995191,0.004579344,0.004915747,0.005544015,0.006556704,0.005745893,0.003198647,0.008075913,0.005807337,0.005573367,0.004039728,0.010439783,0.005258545,0.006502005,0.005590675,0.004315915,0.006887332,0.007467925,0.002035768,0.004000135,0.00514367,0.006960531,0.007736307,0.006690207,0.007932046
127,8.84E-04,3.94E-04,7.51E-04,0.003707277,0.005940929,0.008287554,0.007584431,0.006039683,0.003638735,0.005253127,0.005983146,0.003008966,0.001160163,0.001003555,0.001718213,0.002195682,0.008247993,0.007815165,0.005083464,0.005033342,0.005891705,0.00465968,0.004165248,0.003242568,0.001007591,2.42E-04,0.001119567,0.001569607,0.005734566,0.008468292,0.007339767,0.005931914,0.004124955,0.006390623,0.009590072,0.005236018,0.001491299,2.44E-04,2.73E-04,9.90E-04,0.003956126,0.00706613,0.00736228,0.008795032,0.006744154,0.002846906,0.00466005,0.007277244,0.004956476,0.005400802,0.003856335,0.005254639,0.005498509,0.009218754,0.007749507,0.002101748,0.004353307,0.003859266,0.007442609,0.001260133,0.00322544,0.002646305,0.002489312,0.003010195,0.006765845,0.010657842,0.005200821,0.005305926,0.006051477,0.005183511,0.005252658,0.004928341
128,8.25E-05,7.34E-05,3.51E-04,8.05E-04,0.001198248,0.00916644,0.008711475,0.007884328,0.004537928,0.001573452,0.001264026,7.01E-04,5.88E-04,1.63E-04,7.50E-04,5.58E-04,0.001523024,0.004667711,0.007825128,0.007900528,0.006555689,0.002246132,8.27E-04,4.97E-04,3.64E-04,1.68E-04,3.47E-04,4.60E-04,0.001059291,0.003592474,0.006774688,0.008794954,0.003257292,0.001886134,0.002032599,1.84E-04,6.34E-05,4.85E-04,1.06E-04,5.55E-04,0.001096672,0.005201929,0.008437763,0.010064968,0.007186463,0.002825038,4.39E-04,0.001433121,7.66E-04,0.001154326,5.38E-04,8.24E-04,5.83E-04,0.006529915,0.00764912,0.007493137,0.003760333,0.002219513,9.88E-04,3.42E-04,8.99E-04,2.35E-04,2.90E-04,4.63E-04,8.91E-04,0.004766399,0.007594602,0.006716111,0.003499341,0.003163109,0.001119555,3.30E-04
129,2.70E-04,4.90E-04,5.77E-04,1.99E-04,9.56E-04,0.00518072,0.009297942,0.007789994,0.00367526,6.58E-04,8.50E-05,6.53E-04,9.78E-04,3.60E-04,9.09E-04,5.75E-04,0.001200006,0.003509864,0.009174015,0.005183386,0.003910169,2.50E-04,8.29E-04,2.42E-04,0.001200452,0.001002811,0.001144955,7.47E-04,0.00125116,0.002795282,0.006310253,0.007416275,0.003094191,5.50E-04,8.22E-04,3.60E-04,7.32E-04,4.75E-04,5.44E-04,0.001612313,0.001459541,0.002681347,0.008118315,0.008063221,0.006502167,0.001398103,4.13E-05,3.60E-04,7.13E-04,0.001201334,1.58E-04,3.82E-04,7.91E-04,0.005699913,0.007612337,0.008205201,0.003864604,2.26E-04,5.78E-05,1.87E-04,6.33E-04,1.17E-04,2.36E-04,4.13E-04,6.78E-04,0.002261018,0.009781421,0.006186659,0.004523993,0.003271143,9.54E-05,6.72E-04
130,9.79E-05,1.39E-04,1.29E-04,2.89E-04,1.88E-04,3.61E-04,2.63E-04,2.79E-04,3.55E-04,1.15E-04,2.10E-05,9.53E-06,8.25E-05,1.17E-04,3.97E-05,3.11E-04,2.11E-04,4.84E-04,9.92E-04,0.001171801,5.02E-04,1.18E-04,5.40E-05,1.32E-05,3.05E-05,1.83E-04,2.61E-04,2.18E-04,6.36E-04,6.70E-04,3.45E-04,0.001204908,5.62E-04,2.52E-04,1.62E-04,6.54E-05,8.88E-05,1.64E-05,2.44E-04,1.14E-04,2.55E-04,4.69E-04,6.26E-04,5.67E-04,4.79E-04,1.06E-04,2.59E-05,6.06E-05,5.42E-05,9.86E-05,1.36E-04,3.62E-04,4.97E-04,3.87E-04,4.86E-04,8.11E-05,4.72E-04,7.38E-05,1.65E-05,1.19E-04,8.40E-05,5.04E-05,2.80E-04,5.76E-05,2.68E-04,2.96E-04,1.56E-04,1.76E-04,1.59E-04,4.38E-05,5.40E-05,5.55E-05
131,5.50E-04,3.42E-04,4.70E-04,0.00113326,0.001175255,0.00232298,0.001803218,0.001826021,7.24E-04,6.07E-04,0.00151687,6.35E-04,5.85E-04,5.74E-04,9.32E-04,0.001079686,0.001341513,0.001164481,0.001607277,0.001139733,0.001203748,0.001042914,7.34E-04,5.13E-04,7.75E-04,6.51E-04,6.65E-04,8.08E-04,0.00116025,8.58E-04,0.001631814,0.001300685,0.001040391,0.001396141,0.001321685,7.50E-04,8.43E-04,6.86E-04,6.67E-04,6.73E-04,0.002181914,0.001142957,0.001343718,0.001063335,0.001622046,0.001096482,0.001440013,8.87E-04,4.57E-04,6.04E-04,6.57E-04,0.001157684,0.001431788,0.001787691,0.001839027,9.89E-04,0.001539969,0.001442401,0.001846813,6.37E-04,4.48E-04,6.67E-04,5.30E-04,0.001335119,0.001637045,0.001302244,0.001827335,0.001972165,6.59E-04,0.001882818,0.001370701,8.52E-04
132,9.21E-04,5.69E-04,6.08E-04,8.98E-04,0.002071138,0.001821762,0.003378933,0.003417316,0.00264529,0.001008123,0.001857578,0.001590384,8.54E-04,9.85E-04,0.001498379,0.001612182,0.002159863,0.001676633,0.003977906,0.001800176,0.002223944,9.66E-04,8.38E-04,0.001198841,0.001264713,0.001062908,4.38E-04,0.001676557,0.002169014,0.00173055,0.002260168,0.003036067,0.002061494,0.001816333,0.00164779,0.001599195,0.001163851,0.001053583,0.00123999,0.00128408,0.002431726,0.001342462,0.001841158,0.002573022,0.002850496,0.00259346,0.002242379,0.001511724,0.001000726,7.86E-04,5.50E-04,0.001269228,0.001271054,0.002640284,0.002528345,0.002567363,0.003112526,0.002008996,0.001255308,0.001089756,0.001265131,3.04E-04,7.99E-04,0.001528936,0.002152829,0.002923605,0.003043936,0.002344494,0.001300463,0.001706557,9.78E-04,0.001174166
133,8.14E-04,9.21E-04,4.65E-04,0.001043629,0.001065657,0.002075518,0.002439121,0.003080624,0.002387292,0.002285303,8.73E-04,0.001272146,0.001655092,7.19E-04,0.001134402,0.001304,9.72E-04,0.002410694,0.001357374,0.001252364,0.001749864,0.001324314,0.001354827,0.001557681,9.97E-04,8.32E-04,4.00E-04,0.001672576,0.001111632,0.001809187,0.00160231,0.002790726,0.002308802,0.001165113,8.99E-04,0.001443668,0.001120631,0.001015025,7.61E-04,7.91E-04,7.13E-04,0.001951727,0.001840349,0.00244214,0.001831861,0.002073745,0.001852317,0.001332857,9.99E-04,0.001294521,7.13E-04,6.19E-04,9.37E-04,0.001481892,0.002152112,0.001904173,0.001782426,9.93E-04,8.46E-04,0.001649653,8.43E-04,4.88E-04,0.001070922,0.001193918,7.19E-04,0.00177101,0.001748355,0.003008764,0.001699868,0.001404239,0.001008906,6.99E-04
134,5.61E-04,6.01E-04,5.12E-04,6.26E-04,7.44E-04,0.001118302,0.001375964,0.001514764,0.001296861,0.001264931,2.13E-04,6.12E-04,9.02E-04,6.00E-04,3.74E-04,6.10E-04,9.00E-04,0.001074243,0.001313192,0.0011656,0.001034897,8.96E-04,0.001119576,5.54E-04,6.23E-04,5.91E-04,4.99E-04,6.88E-04,5.10E-04,0.001136193,0.00147215,0.001296367,0.001582001,8.29E-04,4.09E-04,5.34E-04,6.78E-04,8.39E-04,7.60E-04,4.78E-04,5.91E-04,0.001404395,0.001325645,0.001614958,0.001010964,0.001317859,5.20E-04,4.54E-04,6.63E-04,0.001029185,5.25E-04,1.58E-04,5.79E-04,0.001314305,8.86E-04,0.001139934,0.001506628,0.001126474,9.24E-04,8.90E-04,5.54E-04,6.71E-04,6.22E-04,5.82E-04,4.12E-04,0.001107838,8.23E-04,0.001236273,0.001350448,0.001844346,8.61E-04,3.13E-04
135,0.011442388,0.010041151,0.005088182,0.005739593,0.004710063,0.004710565,0.004298411,0.003899003,0.00260803,0.006440186,0.007148121,0.005123693,0.013345649,0.007927846,0.005269403,0.006729742,0.003177829,0.001930478,0.003715374,0.003292508,0.005179231,0.006342595,0.006685275,0.008459711,0.00952923,0.007782095,0.005388117,0.007020484,0.004868113,0.004528824,0.003617643,0.003975001,0.007845271,0.005707672,0.005175252,0.011360587,0.011495889,0.008826913,0.006761981,0.008615142,0.003107977,0.005521474,0.004626985,0.004164985,0.00599737,0.007363987,0.006753921,0.010533479,0.009011007,0.006204276,0.004173145,0.008374835,0.005937413,0.003487866,0.003792414,0.004087597,0.006313021,0.005534435,0.006610562,0.007685773,0.00762353,0.012656306,0.003303852,0.006178286,0.006371755,0.001909141,0.005414633,0.005898122,0.00528521,0.006102957,0.00857554,0.006615958
136,0.003539922,0.003913094,0.006524365,0.002000932,0.0022256,0.001694722,0.001112206,9.44E-04,0.001251695,8.87E-04,0.001323537,0.002140246,0.00273923,0.00181304,0.002232274,0.00200977,0.002121445,0.001426682,0.001622127,0.001092681,0.001372685,0.001011407,0.001910227,0.001302111,0.002878404,0.00315217,0.002653958,0.003940603,0.002367913,0.001297409,0.001767199,0.001723536,0.00134419,0.00110239,0.002833999,0.007301027,0.003949359,0.008113672,0.007148783,0.00204752,0.001298696,0.001734082,0.001335436,0.001037506,8.81E-04,9.68E-04,7.66E-04,0.001547231,0.003904336,0.006456575,0.002871678,0.00379718,0.00429601,0.001449575,0.00121973,0.001242443,0.001032966,0.001232155,0.001854692,0.002475957,0.00413455,0.004265108,0.001703702,0.002318874,0.001143508,0.001906432,0.001527049,0.002071604,0.001438288,0.001221634,0.00231643,0.001380438
137,0.001358157,0.001196394,0.00150302,8.58E-04,0.002000635,0.002296449,0.00116263,0.001326183,7.94E-04,0.001227603,5.54E-04,6.57E-04,8.25E-04,0.001359508,0.003110792,0.003062667,0.00397936,0.001581072,0.001828147,0.001000516,8.50E-04,8.87E-04,9.99E-04,8.88E-04,0.001204137,0.001004774,0.002278454,0.005325268,0.003168297,9.92E-04,0.001064364,0.001220106,0.001234571,0.001596702,0.001023746,0.002378767,0.001239307,0.001287651,0.003274512,9.36E-04,0.001053395,0.001015282,0.001565776,0.00100646,0.001085291,7.86E-04,7.15E-04,9.65E-04,0.001234294,0.001159705,0.002577163,0.001935928,0.00113991,0.001004885,0.001493109,9.21E-04,0.001114081,6.20E-04,8.10E-04,6.94E-04,9.34E-04,0.001400133,7.55E-04,0.002014627,0.002609437,0.001318011,0.001156322,0.001037084,8.30E-04,7.62E-04,0.001327662,0.001094015
138,0.00161367,9.43E-04,0.0027987,0.001367662,0.002460336,0.002172251,0.003974609,0.003083711,0.002809492,0.002704677,0.003223611,0.001808777,0.00279547,0.002738629,0.002731308,0.003324655,0.003502598,0.003489964,0.003610664,0.002874794,0.002903845,0.002922628,0.002072551,0.001413957,0.002182904,0.001109066,0.001860312,0.003682453,0.003256127,0.002265682,0.003118899,0.002714218,0.002299555,0.00286964,0.002434994,0.002761292,0.002166221,0.001789392,0.002009878,0.002806475,0.002979621,0.003073062,0.002849959,0.004187642,0.003296704,0.002152892,0.002957178,0.002093064,0.002765329,0.002021366,0.002468128,0.002948447,0.002769916,0.004341751,0.003075193,0.002884964,0.003207462,0.001778457,0.003222823,0.002334125,0.002649458,0.002966863,0.002065618,0.002279005,0.003477379,0.002910788,0.00307672,0.002314536,0.002721017,0.002318592,0.001684481,0.002240142
139,0.002589765,0.002301478,0.003068248,0.003566913,0.002907493,0.004051694,0.004495676,0.003865735,0.004316059,0.00340911,0.003398045,0.00253739,0.004434242,0.002094964,0.00338494,0.003880662,0.002887328,0.003763768,0.003271501,0.003288894,0.004037507,0.00336501,0.002017253,0.002523924,0.002960867,0.002709387,0.00253999,0.002878525,0.003191789,0.003526364,0.003930002,0.003521807,0.003735597,0.003233513,0.002762865,0.002647272,0.003550016,0.002624702,0.002987626,0.003438269,0.004335944,0.003965696,0.003407289,0.003293834,0.002753452,0.002693001,0.002197953,0.002814899,0.003170353,0.002701696,0.003782535,0.003214705,0.003276433,0.003707899,0.00332612,0.003789744,0.002317007,0.002832873,0.003181073,0.002725728,0.003515298,0.001785058,0.003407924,0.002484091,0.003101224,0.004164338,0.002692912,0.003881138,0.00333907,0.002854539,0.002477148,0.00256422
140,0.001427563,0.002023683,0.001424659,0.002795937,0.001703341,0.002151174,0.001529995,0.001348847,0.001226155,0.002527482,0.001343293,9.82E-04,0.001629898,0.002556167,0.001824297,0.001360565,0.002314916,0.002276293,9.81E-04,0.001513004,0.001059811,0.001077579,0.002126823,0.002226005,0.001077137,0.002732465,0.002732505,0.002394267,0.002175964,0.001765234,0.001966141,0.001306821,0.001932572,0.001499028,0.002158932,7.27E-04,0.001751688,0.00156779,0.002669271,0.003403625,0.001784689,0.001823219,0.002015749,0.002020443,0.0015834,0.002094472,0.001637587,0.001427273,0.001382645,0.001897683,0.001623035,0.003054047,0.001177884,0.001694566,0.001623292,0.00172975,0.002138972,0.001144778,0.002162211,0.001814523,0.001598241,0.001712108,0.002094553,0.002323017,0.003022203,0.002370658,0.001912819,0.00195096,0.001998511,0.001965484,0.001508319,0.002324493
141,2.86E-04,8.64E-04,4.04E-04,0.001287626,6.10E-04,5.49E-04,7.59E-04,8.27E-04,4.00E-04,0.001133399,4.22E-04,2.87E-04,2.58E-04,8.46E-04,2.76E-04,5.50E-04,8.50E-04,7.13E-04,3.34E-04,7.58E-04,4.67E-04,1.40E-04,0.00123639,0.001349445,1.60E-04,9.89E-04,7.19E-04,8.16E-04,8.19E-04,4.03E-04,0.001136125,1.79E-04,4.39E-04,5.62E-04,5.85E-04,3.26E-04,1.36E-04,3.32E-04,0.00141456,0.001332554,5.04E-04,0.001067246,4.94E-04,6.50E-04,6.24E-04,6.75E-04,4.82E-04,5.60E-04,5.02E-04,3.54E-04,5.83E-04,0.002222709,3.75E-04,3.99E-04,5.41E-04,5.72E-04,8.30E-04,3.18E-04,8.34E-04,5.66E-04,4.60E-04,5.28E-04,8.83E-04,0.001326735,0.001043702,7.75E-04,6.43E-04,9.08E-04,7.65E-04,4.68E-04,5.43E-04,0.001135914
142,1.14E-04,1.81E-04,1.93E-04,2.70E-04,9.48E-05,1.15E-04,1.62E-04,1.83E-04,8.29E-05,5.06E-05,6.46E-05,1.40E-04,5.31E-05,1.37E-04,9.34E-05,1.03E-04,5.95E-05,8.56E-05,7.92E-05,1.79E-04,1.56E-04,7.26E-05,1.08E-04,1.24E-04,1.11E-04,1.44E-04,4.01E-05,5.57E-05,1.30E-04,1.05E-04,2.15E-04,3.45E-05,3.70E-05,6.03E-05,5.78E-05,1.57E-04,2.26E-05,1.17E-04,1.24E-04,8.42E-05,2.21E-04,2.13E-04,2.94E-05,6.01E-05,1.34E-04,4.93E-05,9.42E-05,5.22E-05,5.33E-05,4.36E-05,1.58E-04,2.68E-04,2.09E-04,1.01E-04,7.49E-05,1.66E-04,7.94E-05,6.70E-05,1.11E-04,1.21E-04,1.65E-04,1.13E-04,1.03E-04,1.63E-04,7.90E-05,1.28E-04,6.43E-05,1.56E-04,7.32E-05,6.19E-05,5.29E-05,9.67E-05
143,0.00843051,0.002385599,0.003696497,0.005664299,0.005393807,0.005680129,0.005618878,0.004535072,0.006825827,0.010059632,0.010293775,0.011321838,0.003960097,0.003996157,0.003791191,0.006288875,0.009539222,0.004165675,0.006297665,0.002604022,0.008616773,0.009942221,0.007716479,0.008166443,0.003281737,0.00392313,0.006092659,0.006813394,0.006999712,0.005314399,0.005744662,0.004185537,0.006079647,0.007664236,0.009747567,0.00879038,0.005702403,0.004141668,0.00326334,0.004882554,0.006475593,0.004294771,0.005854835,0.004915236,0.007130169,0.009625176,0.008602302,0.009693368,0.006627509,0.006219926,0.006413546,0.006731263,0.005658683,0.004529708,0.008251198,0.004805955,0.007982953,0.005913026,0.010245184,0.009496523,0.004807009,0.005888011,0.004760718,0.007094332,0.00888646,0.003112796,0.003873749,0.005808984,0.006889051,0.008216378,0.009196106,0.009112823
144,7.83E-04,2.84E-04,4.71E-04,0.002002901,0.005038489,0.007240722,0.006596283,0.005287367,0.00401565,0.006247508,0.006708538,0.007619977,0.001083231,0.00147067,6.85E-04,0.00243908,0.004734329,0.004172779,0.005701614,0.0060406,0.008432866,0.006479945,0.008088598,0.006449103,5.57E-04,2.42E-04,0.001053154,0.002290933,0.004679126,0.005974711,0.004878507,0.004396976,0.005370585,0.005449636,0.008394792,0.003325066,9.50E-04,6.35E-05,1.16E-04,4.88E-04,0.004053525,0.007015165,0.00660148,0.007819017,0.009037506,0.00627362,0.007315524,0.00739998,0.004677095,0.006923552,0.001552708,0.003705227,0.003160682,0.005991045,0.00724893,0.002403048,0.00505347,0.003924421,0.011007194,0.009015035,0.002339446,0.001909039,0.001411104,0.001752419,0.004908222,0.007538156,0.005320816,0.005800905,0.006556165,0.00718439,0.009282954,0.005988993
145,5.74E-05,1.13E-04,2.50E-04,5.70E-04,0.005622029,0.019166112,0.016178948,0.01497344,0.009436247,0.005909708,0.001869047,0.002077794,3.00E-04,2.64E-04,4.63E-04,0.002397088,0.005115883,0.014983619,0.012442129,0.016491858,0.007915481,0.005002889,0.007379072,0.002591366,5.95E-05,2.12E-04,2.96E-04,0.001275342,0.004400286,0.01631363,0.015264806,0.020687966,0.0106596,0.003631211,0.001955431,1.62E-04,1.62E-04,9.04E-04,1.96E-04,2.30E-04,0.00467655,0.014963675,0.013158512,0.01544958,0.013924564,0.008607993,0.008772503,8.15E-04,3.31E-04,0.00107068,1.35E-04,0.002271538,0.004563699,0.016824452,0.013243131,0.010569888,0.00706086,0.005694176,9.32E-04,0.002132306,4.75E-04,4.48E-04,2.05E-04,0.001046237,0.006488923,0.01852013,0.011562899,0.012051351,0.010103432,0.008120883,0.005106993,4.92E-04
146,4.20E-04,6.55E-04,8.34E-04,8.51E-04,0.001878503,0.002854917,0.004617225,0.00418941,0.002494236,8.38E-04,2.93E-04,2.63E-04,6.30E-04,5.25E-04,8.65E-04,0.001146522,0.001727643,0.002662135,0.004873587,0.004116654,0.002136812,4.97E-04,4.47E-04,2.77E-04,5.24E-04,7.35E-04,9.28E-04,0.001161319,0.001511221,0.002777746,0.003669009,0.003108147,0.002015666,7.45E-04,4.49E-04,4.55E-04,5.24E-04,5.86E-04,9.44E-04,0.001177253,0.001546484,0.002356901,0.0035161,0.003000841,0.00242675,9.28E-04,2.06E-04,3.14E-04,4.52E-04,5.91E-04,5.52E-04,0.001104796,0.001316029,0.002578223,0.004933516,0.002487477,0.002197236,4.63E-04,2.84E-04,4.21E-04,5.23E-04,3.73E-04,6.69E-04,0.001047232,0.001636497,0.002932484,0.004028566,0.003791566,0.002850738,0.001194326,4.11E-04,5.24E-04
