97,280.9254111,283.6203279,288.4115082,296.8253673,300.4556327,304.363214,304.4213015,303.6186184,299.3342563,294.5793417,288.5842379,283.8037719,282.2661215,284.1131845,289.1400005,295.4414563,299.6121876,302.8429898,304.5634611,302.8836866,298.6993385,292.689503,288.2907215,284.7063321,280.807409,280.7490411,285.7920639,293.589639,299.5673416,303.6710401,304.0089468,303.2450862,298.9551392,294.0656497,285.4102057,280.1556045,280.4735877,282.1381132,285.1341683,291.2645589,300.5795805,304.6540491,305.4465047,303.9370897,300.6290815,293.3213965,288.8338031,281.9484918,280.5690802,280.7195563,289.6089606,295.0576196,298.7381488,302.9421047,304.0093104,304.291432,298.8622373,291.8523106,288.574087,281.2754487,282.0561677,284.9316559,288.3852733,294.1743123,299.4725236,303.9071304,304.7857988,301.692169,299.2281434,293.8610264,288.3211978,282.4982547
98,267.9802549,269.0395852,276.8455702,289.4438148,295.4468364,300.1892611,304.0515614,299.4763307,293.3412827,284.9005026,281.4137398,275.8735165,274.4681094,274.2984631,281.4352557,286.1616191,292.4523499,298.8369095,302.5581641,300.651782,294.4395425,284.9126959,279.3064761,274.1189297,270.2861886,271.4068732,277.3767906,290.505003,295.6423443,298.8607871,302.1323308,299.4934457,293.1154797,284.8570665,275.0272856,272.1025706,273.0034961,276.9205956,279.0268653,290.0304189,294.668604,300.0396364,305.1304483,301.4469136,293.640898,285.5038611,280.1544342,273.3202352,270.3928455,265.0151829,278.1554342,287.2765732,294.1660399,300.4831808,305.0961152,302.3472443,293.5837221,285.8204779,277.9959555,263.6388341,269.1943183,275.4336994,275.7512381,289.5202059,295.2678125,301.5683779,302.4664644,299.8930641,294.0795901,283.6996418,276.9298337,273.9116786
99,257.6132069,258.0677995,266.1210933,282.5445325,292.7722129,296.3134593,300.1322756,294.8578077,288.659803,280.1903284,273.9720235,268.7540997,265.2452191,266.0804434,272.6959044,280.7811829,288.0322856,294.9403242,299.9916537,298.1309569,290.2041785,281.5777084,273.9550833,267.3825454,262.6828249,259.9230011,267.5743083,285.1686579,291.3879969,294.9621224,299.1171909,295.8367668,290.1615441,279.9910263,271.8653543,267.8656484,267.3825502,269.7055027,271.3437964,286.4400303,289.7754577,296.1434307,301.7272503,296.9365196,288.9381264,281.1609695,273.6746216,268.0829669,263.4516854,257.5454661,270.681142,280.6570604,291.8903079,296.8465847,302.2412173,297.5434317,289.4413091,281.4915596,271.3944877,257.1844838,262.5766184,265.3723161,266.5729621,282.990782,290.4780695,297.734048,297.8974835,296.9931251,289.6991608,278.6015018,271.3689651,266.8944241
100,253.3597652,258.547217,262.444656,272.9477994,280.4805784,285.7414211,286.9930667,283.3959806,280.8623239,273.6891764,264.0049887,262.828825,262.5120171,261.156394,262.0747804,270.0780719,277.9690284,288.5597968,290.6809586,290.8990917,280.9585208,277.0594286,268.4284145,263.4062343,253.5203758,256.0713494,261.8201216,275.1311694,281.0367261,285.2261622,290.6500831,285.5786916,281.8342386,270.2379168,267.790954,264.9688654,261.2439369,259.9589709,264.5967016,275.2968791,278.1133404,285.9609662,290.8195553,285.9891244,280.6524097,274.7493307,265.4335334,262.9855136,261.3896898,259.8162808,267.5599303,269.0737798,281.4724058,286.4664332,290.6944253,285.8560648,280.3831853,271.6510276,258.8705061,255.258821,254.3224904,252.2059543,265.6916428,271.3345436,277.2788275,285.913832,287.6819114,287.5734161,282.2914471,272.2101638,264.2705356,257.3313059
101,248.9047073,252.132191,255.9122584,258.957279,266.8776302,272.8120404,273.9366627,272.912067,269.6315317,263.4907661,250.9609078,250.5080558,249.8842815,253.2984893,249.4371113,256.5219804,266.2190153,272.9634847,274.005067,273.7567764,270.636561,266.8328397,260.5610872,250.895695,246.7402826,247.9712797,254.2609669,255.8799124,266.1440535,272.5838597,273.9607487,273.0135313,268.9128237,261.94042,257.5602758,255.7302131,255.0768345,251.8163655,257.7548836,256.279479,265.5089608,272.4507185,274.6060684,274.0358739,272.0692945,266.3993258,254.8144362,249.9517435,259.4430047,260.0593515,251.5862981,253.0677582,266.5487863,273.0879416,275.0260798,274.6002692,272.6896737,269.458555,261.3844241,260.9052215,252.6948774,255.2900932,254.6923867,256.4509084,265.5963022,273.2660865,274.1203578,273.6416343,272.6757301,267.0379924,261.0396362,255.5238141
102,299.8676037,299.8066982,300.204265,300.4526998,300.0496258,299.1786821,298.2295879,298.2660386,298.4787304,298.9469612,299.2955511,299.3988652,299.2523096,299.6242748,300.2411047,300.6215312,299.7095128,298.9126092,298.3909568,298.3796495,298.2214469,298.7602202,299.2573725,299.3259362,299.4242334,299.7396802,300.0803895,300.4969694,300.261903,299.2743488,298.5178177,298.5225619,298.8784932,298.9936042,299.6042671,299.7486328,299.8735378,300.3075062,300.4479119,300.5925884,300.1687462,299.6049268,298.8612066,298.6004211,298.5687726,298.9161897,299.3676887,299.3709807,299.3244723,299.1015877,299.7739287,300.1552771,299.2143085,297.9759107,296.9769926,297.4834743,297.9742877,298.5228358,298.7555052,299.0411291,299.316337,299.7818681,299.8259363,300.1184643,299.3837173,297.9402046,297.874937,297.5924264,298.0596598,298.2239832,298.8257436,299.0940147
103,299.4801015,299.7472881,299.8393515,299.3910229,298.2498221,297.3305273,296.0436583,295.6534427,295.7738652,296.7986931,297.9318498,298.9630284,299.3347508,299.4664774,299.9437069,299.6073225,298.059183,297.3384276,296.0880107,295.9005187,295.8084476,296.7779417,297.5776429,298.9557516,299.6829844,299.3127974,299.520948,299.285501,298.4940733,297.128515,296.4564137,295.8381802,296.4039662,297.066304,298.3361941,299.0997321,299.4030213,299.9404064,299.8381367,299.5427568,298.2981526,297.4130948,296.3619323,295.8142635,295.5870398,296.2686552,297.2931621,298.619598,299.4532079,299.6212405,299.5072316,298.7801881,297.3273435,296.058551,294.9296807,294.9659964,295.370037,296.1481281,297.4547638,298.592646,299.2948851,299.3659698,299.516917,299.0325629,298.016497,296.5730901,296.0273431,295.4695067,295.4237823,295.7380649,296.9225751,298.5982968
104,296.7750425,296.7405915,296.5327731,295.8696083,294.3142452,293.1726564,291.5636018,290.7311174,291.5736744,293.012103,294.3994676,296.3784019,297.6310539,297.5871777,297.1020696,295.8860299,293.4110319,292.9189751,291.2157225,291.0607548,291.2428663,292.1160458,293.6705682,295.6757835,297.0122955,297.3397563,297.2742025,295.5572298,293.9602072,293.0576528,292.438217,291.8400867,291.725022,292.3192131,293.4730493,295.2632009,296.3188738,297.6287412,297.3903761,295.8583915,294.4024307,293.2638801,292.4666851,291.670683,291.2378617,292.2140791,293.5976789,295.6889616,296.8423275,297.221182,296.1268108,295.0723147,293.8742842,292.3188743,291.5751791,291.1197913,290.877046,291.9069409,293.6160055,296.5701548,297.057193,297.0990698,297.0659744,295.7756967,294.1534044,292.8913272,292.0250938,291.8208321,291.6238926,292.3750484,293.0860524,294.5605049
105,289.9446051,291.1142942,290.2007126,290.2037819,289.0340771,287.2795919,285.7836503,285.498057,285.9143065,286.2672982,287.7901512,289.5683749,290.7569913,291.205958,290.5564123,289.6996979,287.9276045,287.6834225,286.4340203,285.9070419,285.5734592,285.197682,286.3982005,288.2432996,290.3962206,291.5636461,291.5242512,289.6589457,288.3692933,288.0792048,286.8949462,286.5005466,285.7081513,285.9136138,286.8566729,288.4918383,290.1449163,291.5307495,291.1926382,289.6139372,288.7993604,287.6615718,286.9158033,286.0130324,285.5704981,285.8594089,287.155592,289.4874452,289.7533813,290.2027491,290.3320965,289.0103544,288.7101339,286.9281205,286.574869,286.1670524,285.2325241,286.2257003,286.6983645,289.7128286,289.5505282,290.1256162,290.9213593,290.198368,288.5864838,287.4926142,286.6569439,287.0522089,285.879645,287.0618092,287.0853732,288.9878843
106,279.6633738,281.1832577,280.2353864,280.8476899,279.5197342,278.41128,276.8661968,276.3471746,276.2574893,276.7764107,276.995967,278.5352974,279.2819026,280.1545343,280.3224195,279.6141615,279.1444034,278.7788804,277.6149338,276.3979137,276.6319891,276.5385815,277.5285655,278.8757165,280.1511169,281.1081737,281.2124422,280.3539859,279.1257986,278.5860493,276.9678526,276.9790091,276.4294301,276.1317421,277.4942039,278.5690638,279.3618345,280.6840784,280.9268503,279.5632433,278.9122438,278.079349,277.4018258,276.3872138,276.1369483,276.5707216,278.1665999,278.8670097,279.3736638,279.8684087,280.0581026,279.4814964,279.1789381,277.416684,277.1973477,276.6488849,276.4911741,276.7494485,276.9595538,278.9034679,279.367916,280.0473567,280.2334795,280.345925,278.5977397,277.4528821,277.0998491,277.3892147,276.4971831,276.9381269,277.0068922,278.5885608
107,274.7589833,275.1806974,274.1609738,273.7229292,272.1443513,269.9891075,267.9585908,266.2787673,266.3570322,268.3553244,271.0343596,273.0088206,274.0614906,274.7765359,274.0902828,272.9142405,271.9101888,270.2777945,268.6356336,267.4573737,266.000095,267.6265029,271.4286879,273.4723134,274.2615741,275.0799082,274.7685458,273.6877833,271.2725897,270.1406861,267.4859974,266.1463313,266.7861919,267.285056,271.719883,273.3266013,274.789891,275.2028198,274.7714787,273.3735517,271.058485,268.8410592,267.3119936,265.9693635,267.9122921,268.5109469,271.4563562,273.074524,274.3341223,274.8511091,274.3706015,273.257041,272.063989,269.0412577,264.9469248,266.7757931,267.8664048,268.2359457,270.9477465,273.4652493,274.5520551,274.7717003,273.5515695,273.4121508,270.7665474,268.6515788,268.7151921,265.8937886,266.6568348,268.7980108,271.000252,272.9413766
108,257.3973842,251.7012786,247.3873017,245.5693549,240.0228075,239.2048828,242.961199,239.629373,242.8988347,241.8772789,252.9583223,256.3787518,256.1613745,253.487225,247.9952176,240.3661223,239.6387411,239.1137558,241.5203561,243.2880429,240.0840046,241.931745,251.6662051,256.9769477,256.0505264,251.5292175,245.9450676,240.4617847,239.6723116,237.1871131,239.0753718,234.7687734,235.8166006,242.8974181,252.5230765,258.3786164,257.8525647,251.5535414,244.6495379,243.6327898,241.113219,239.5152962,239.288743,239.8261647,243.0679357,244.2881913,247.4336241,255.0823595,258.0508709,251.5871618,246.7872421,241.7110407,242.7218534,239.1514223,237.1574095,240.074241,242.3064172,240.212832,250.4039819,258.6454904,258.3605503,252.3976724,246.3537236,243.8058823,238.9765718,243.6642895,237.8753796,237.9742925,239.7264425,243.7501144,249.2980037,255.9715475
109,241.1737305,232.0199227,225.3509231,220.022185,215.7425731,216.3498895,219.0894928,215.3140634,218.4951613,220.1304526,234.5737931,240.0078643,241.121469,232.6188854,225.4226519,218.028528,217.0960525,213.7952218,219.9884313,221.1522615,218.6651931,219.5337257,231.5295496,241.5424172,241.7024686,232.6741016,217.7609177,219.2858107,218.8216333,215.2444402,218.8699008,213.0098615,211.8237496,222.4709963,236.7219923,241.558037,241.6649323,232.5737347,220.9470182,218.0263093,219.7659969,216.7029151,213.325399,216.2517075,220.8449253,221.7171981,228.687942,238.9915535,241.8861866,232.4970368,224.1034279,218.8855937,219.4243419,211.7978128,217.1926835,213.2220751,215.2050336,218.3683934,232.174539,242.3970312,241.9263115,231.2810337,221.8743212,220.6422247,215.1920523,217.6590961,213.7430489,218.6207711,213.6083334,220.4631587,231.2679157,238.3957515
110,299.8219223,299.9051896,300.2315219,300.8000948,300.8453848,300.6338877,300.0466111,300.0930492,299.5929619,299.8764449,299.4645981,299.3126257,299.6586068,299.8684358,299.9221683,301.0034692,300.3199037,300.4264919,299.8808677,299.9168767,299.8273062,299.6269162,299.3414348,299.1006391,299.4491378,300.0076714,300.4311295,300.7994994,300.5140847,300.6059492,300.2324598,299.8034463,299.9148189,299.4830435,299.7548062,299.7788618,299.7434711,300.1658839,300.6183419,301.1269475,300.8504026,300.8149826,300.6847717,300.2905688,300.3411614,300.1200511,299.603913,299.3588454,299.4848902,299.6408183,300.3620891,300.8858267,300.389293,300.149842,299.2877806,299.3418997,299.3178098,299.3072542,299.2135849,299.2088052,299.3006806,299.9132286,300.0433001,300.5195783,300.4731026,299.944288,299.8732286,299.6092948,299.5757091,299.3555554,299.2255331,299.0737342
111,299.1524241,299.4777226,300.0971169,301.2964981,301.7441345,301.0567884,300.298226,300.0881125,299.8981361,300.2471458,300.2213337,299.3696883,299.0192639,299.2714564,300.2987759,301.1972037,301.3697085,300.4601077,300.2894062,299.9803997,299.6184884,300.0802211,299.5932009,299.2824714,298.6256203,298.9713833,299.8672245,300.6754148,301.6770269,301.1904326,300.5435632,300.1159813,299.9448436,300.4428495,300.1728597,300.0293357,298.9172794,298.7395404,299.4943521,300.4341959,301.6121428,301.3363924,300.65694,300.4409933,299.9229528,300.0463807,299.823303,299.2310452,298.3848284,298.9600598,300.3749647,301.1516031,301.6405491,300.3397462,299.7576424,299.5599783,299.4051723,299.5839912,300.0011112,299.4939192,299.018606,299.2973136,300.220501,301.241162,301.2922286,300.1712379,300.0144566,299.8348637,299.4225975,299.7726903,299.6848282,299.4240354
112,296.2886838,296.8732123,298.1305873,300.4219143,301.971498,301.8331023,300.7559522,300.0051127,299.8909388,300.5972321,300.1409582,297.6060198,296.6644525,297.0281283,298.50892,300.0798676,301.5849956,301.6622898,300.6180485,299.817779,300.1439103,300.5023237,298.7678475,297.5595631,296.1121175,296.636907,297.9183734,299.536447,301.3034895,302.2165809,301.3122259,300.2772168,300.1018523,301.0655988,299.5794415,297.939988,296.2164748,296.1407638,297.5045663,298.8320307,301.2301957,301.9658905,301.1958681,300.5834279,300.5325441,300.3601154,299.0653993,297.3449061,295.5087959,295.8258608,298.6074447,300.5628687,301.7045041,301.1187108,299.9543433,299.5228566,298.9777115,299.3651001,299.5519147,297.9684085,296.3816339,297.221372,298.8370738,299.9564838,301.2267276,301.1918737,300.1616953,299.7353069,299.6812989,299.8871511,299.3449321,297.6905622
113,284.5797237,288.2752716,291.6847301,300.8919116,305.0052705,306.2587448,304.2176651,303.8260045,301.765235,297.9996256,291.2097355,286.7512632,285.1811684,288.2946775,292.4642613,300.0531895,304.2054036,306.5641489,303.6662645,303.3961247,302.081616,296.843239,290.5826368,286.5575719,284.8076972,285.5198269,290.0795879,297.5790116,301.0122611,305.7904905,305.2348733,302.565789,301.4941911,297.4044915,291.0912993,285.6699583,284.4530652,286.5188345,291.0173307,295.6472734,302.3656466,305.2800231,303.9426327,302.4291986,301.9702192,296.7343599,290.9647319,285.8695028,283.8751775,285.2890304,295.1445063,299.3302796,305.5778248,306.7061758,303.6231108,302.733522,300.3729367,296.2560475,291.1289917,286.1446125,285.0978432,289.0058063,294.8346428,298.9563423,304.1561068,306.1196249,303.4475298,303.3464716,301.8758009,296.4962326,291.5024513,286.6884229
114,265.8556813,267.6742339,273.1633795,282.2337299,287.0341013,290.8729251,293.8024387,291.9101883,287.222491,281.0601774,276.0323283,270.2795785,267.686953,269.5626818,275.3994422,280.7588761,286.4921283,289.7948772,292.8739498,291.2286788,286.774189,278.513593,272.9269478,268.9527629,266.8315341,266.9340706,272.4671399,280.948881,285.7615025,289.874625,292.3280656,291.33207,285.6812424,280.0913787,270.7438027,266.4037919,266.5650096,268.9061277,272.0386527,279.5772618,285.9632084,289.9538248,293.3769801,293.2615491,287.7529434,279.7894705,274.8748138,268.274174,265.2226439,263.8832745,275.1155737,280.6126823,285.9672646,291.1279791,293.7152676,294.0301403,286.2148249,279.0441983,274.2444842,263.8529504,266.095282,270.13951,272.9410526,281.4963113,285.5685729,290.7769971,293.681044,291.4576301,287.4927859,279.5057657,272.8655665,268.8813536
115,256.8282355,257.1149622,264.4557592,281.0187321,290.7047742,294.0869163,297.2811184,292.7170631,287.9139384,279.4930771,272.3628135,265.4033195,261.8036025,263.002469,271.4432084,280.7446068,287.5093636,293.9388985,297.0238089,295.9105791,288.2938642,279.2949023,269.8920989,262.8651037,260.9639845,259.6716422,264.8076192,283.4845445,289.8972403,295.2054761,296.2340085,294.1247874,288.6084768,279.6124231,269.9392426,264.7510368,265.3151759,267.0670103,270.7245709,283.6297261,286.6632717,295.018904,299.0894672,295.2506972,286.4169985,279.5220458,272.2593857,265.6133213,260.3879791,255.2825743,269.5276255,277.925728,289.0209924,294.9711066,298.271515,295.5397167,286.8613818,279.6803547,268.5439355,252.9828003,259.7747578,263.2959281,264.5964572,281.2863395,287.048417,295.0584905,296.794601,293.6267398,288.0967452,276.6440689,268.0911386,264.5001688
116,250.0235237,255.2815596,260.4281915,270.6389103,279.5864906,284.9176063,287.0803689,283.8609233,281.0414126,274.0005466,261.0503269,259.1101008,259.1867607,258.2364219,259.3325796,269.812406,276.0344789,287.3704248,288.4360617,290.6651053,280.8051249,274.3334187,265.3039782,261.0721915,251.0509421,252.8132206,257.2546286,273.8734293,280.2502649,286.9526983,289.622092,285.4910719,280.9105759,268.2292382,264.8751737,262.1642929,258.6907757,257.9142172,263.4810979,270.3506885,274.49701,287.4993543,290.3954224,286.2836846,280.180336,274.3636694,263.9666122,260.1239993,259.2150086,258.1960161,265.6546277,264.4826604,277.9225438,286.0618414,289.9458847,286.6951158,280.0894622,270.498905,254.3693918,253.3272044,251.4596336,248.6691921,263.7510929,270.1481218,275.5054823,285.7887118,287.6524087,286.478101,282.2851503,272.2741277,260.598343,254.7222738
117,249.2889165,252.0675779,254.7397233,258.2407264,266.9248796,273.3211696,274.324371,273.3710965,269.973463,264.5229251,251.0507866,250.2631781,251.8916399,252.59949,249.0966575,257.240711,265.8165215,273.6379631,274.538305,274.8688016,270.5964253,265.6915126,261.0914118,252.7475945,247.6719637,248.6331715,251.8279109,257.489707,266.3506376,273.2794773,275.0862337,274.2885028,270.6554574,262.7271561,256.6879532,255.5410838,253.2631665,250.7482908,255.744299,255.9797445,265.9430803,272.996368,274.9371498,274.748194,271.6909808,265.5358872,255.4083766,250.3106124,256.7573757,258.1846318,252.5517588,252.2325123,265.4460473,273.6170891,275.4370664,275.2595267,272.8536023,267.1450531,258.4857387,258.6668018,250.2576524,250.9183739,253.5187197,256.4955608,265.4337319,273.8819646,274.7460516,274.3455978,272.6451689,266.7513113,259.459166,252.8180078
118,299.5626823,299.6534826,300.0992438,300.3311955,300.1162593,299.6879629,298.9520143,298.8309243,298.7744516,298.9172877,299.1645034,299.4188948,299.2640891,299.4362819,300.1285656,300.404089,299.8572201,299.0839477,299.0157628,298.8052301,298.6760314,298.931334,299.24058,299.1145234,299.1514856,299.4913338,299.9007236,300.507168,300.1783928,299.4671461,299.0214876,298.8186965,298.8224867,298.9518762,299.6094699,299.7209106,299.7714491,300.1084246,300.5116273,300.4506972,300.3194792,299.7804124,299.2781534,299.0039068,299.1227903,299.1926776,299.1510545,299.2330255,299.2273802,299.2332222,299.8988606,300.175323,299.4615514,298.8984098,297.9117842,298.2320543,298.3019896,298.5669008,298.9615616,299.0592443,299.2959899,299.4485523,299.8235174,300.0906068,299.4839731,298.4211777,298.4062023,298.1669718,298.4934819,298.3729972,298.7297827,299.0824275
119,299.1074783,299.3679145,299.4608442,299.0089219,297.6534485,297.1082119,295.65106,295.41713,295.4589986,296.2583516,297.2154237,298.4015079,298.973242,298.9178591,299.5827452,299.0411854,297.7622668,296.6486365,295.8458677,295.501987,295.3384684,296.1552231,297.118163,298.1543817,298.8791529,298.8538825,298.9828094,299.0888827,298.1966569,296.7718883,296.1329731,295.6678496,295.9451439,296.4316334,297.7041081,298.7098346,299.056886,299.4947145,299.5118775,299.1419351,298.14399,296.7795018,295.8938708,295.2315837,295.221013,295.7315124,296.5191,298.0196506,299.1729876,299.2998257,298.9954779,298.2421858,297.0382716,295.966703,294.7858371,294.8622734,295.2791765,295.5484496,296.8977201,297.9671773,298.9794793,299.1898939,299.0147267,298.6568657,297.6939538,296.182269,295.6372341,295.0835488,295.0831138,295.4219404,296.4458822,298.1014249
120,296.0848317,296.4229875,295.7680259,295.2851609,293.1394565,292.6850815,290.9488924,289.8570411,290.4860043,292.4679313,293.5809224,295.3174895,296.9183803,296.6882694,296.838179,295.1571713,292.8489039,292.1704144,290.5789028,290.2534638,290.1746002,291.2478446,292.6083581,294.4560435,296.5149692,296.1753772,296.1453145,294.6695606,293.1290143,291.6760099,291.2702091,290.5039264,290.7870243,291.2206246,292.3931198,294.0874315,295.0178804,296.401907,295.7637896,294.7940154,293.4332751,292.1012002,291.2479167,290.2204682,289.6747033,290.4343219,292.1914618,294.738675,296.4481353,296.6232824,295.4465827,294.0183992,292.7703742,291.0166579,290.1564947,289.7851218,289.8844284,290.3574387,292.4513379,295.5824258,296.428199,296.6152787,296.3821942,295.0636263,293.6217756,291.9321911,290.9939115,290.4131889,290.1731859,290.6654601,291.754329,293.9649851
121,289.2615159,289.9631025,288.9023466,289.0236396,287.3876687,286.6449098,285.0270315,284.4785643,285.0293676,285.8879429,286.822921,288.132029,289.2341304,289.7546967,289.6671977,288.3176795,286.8616504,287.1807475,285.8128815,285.2021414,284.8571912,285.0882622,285.8056437,287.1315148,289.5636186,290.6668655,290.7951565,288.5163902,287.7378902,286.6383541,285.7859439,285.3456761,284.8967994,285.0377041,286.1933832,287.3267127,288.9233434,289.975997,289.7568259,288.3999629,287.2330109,286.2633596,285.6764491,284.5882592,283.991563,284.2146575,286.1712581,288.1016589,288.7182639,288.6992704,289.5327482,287.7953535,287.1121071,285.3737944,285.3432042,285.3234247,284.871772,285.0430509,285.688967,288.7353232,288.3650356,288.4437522,289.6748758,288.8255417,287.2043777,286.0369985,285.2692157,285.6204253,284.5992592,285.3931597,285.3889689,287.4054121
122,279.14251,279.9026852,278.7025929,279.4925558,278.0360609,277.7685874,275.9514777,275.3546049,275.3906877,276.1253118,276.2829032,277.757239,278.5286162,279.245888,279.6286612,278.6198608,278.1500652,277.9003684,276.3271351,275.89869,275.8821495,275.6313832,276.9538855,278.2924518,279.1562762,280.1604483,280.2456848,279.3592012,278.2320381,277.3150836,276.1381132,276.0098335,275.9134713,275.5505442,276.8931697,277.8477845,278.7952994,279.5585013,280.0503617,278.8791845,277.3503251,276.8535694,276.5287271,275.3481685,274.9402153,275.4770102,277.2386268,277.7039115,278.2368914,278.6295293,278.8482114,278.1619626,277.7450927,276.2349659,276.1478541,275.79553,275.6897283,275.6983862,276.1872527,278.197303,278.4611544,278.9453183,279.0570672,278.9231671,277.6071361,276.2608575,276.1569698,276.19884,275.311196,275.7349813,275.8957574,277.4909508
123,275.0440738,275.8513049,274.5635835,274.7139112,273.0995972,272.0860625,269.6343994,268.4261953,268.4420593,270.7934225,272.0108042,273.5493646,274.6641091,275.2909509,274.8532678,273.8775606,273.1542904,272.2902731,269.8074547,269.0290809,267.9630826,268.4542942,272.5032261,273.9695005,274.6053399,275.6672217,275.5803597,274.5943542,272.5628813,272.2552079,270.2093708,268.8220487,269.714365,269.6221269,272.6718242,273.7095296,275.507597,275.9059904,275.8872235,274.2893033,271.9121625,271.1880752,270.1200617,269.2299729,269.8344478,270.4295162,272.6322459,273.6418052,274.7725569,275.3449304,274.7129443,274.4240209,273.2927628,271.0293168,268.6085053,269.9846974,270.4893349,269.9306681,271.8345769,274.056931,274.8941513,275.2931452,274.341187,274.0594895,272.7299056,270.9643824,270.9508749,268.8024416,269.1748736,270.8862795,271.6838219,273.5862489
124,259.5972351,254.3429133,249.6204408,247.0935739,239.2592599,240.1823987,244.9986121,241.6254569,243.8324739,243.9423752,255.3606042,258.8553907,258.5209166,255.0265829,248.569727,237.2694474,240.3857695,240.435717,243.1855942,246.2057235,242.7486452,243.0574129,253.5661741,259.0968192,258.7606023,253.3459491,240.6872893,238.0606753,241.7316156,235.9054901,242.0094685,233.8938117,234.6606824,244.2418008,254.4004399,261.1610698,259.7523375,254.4187413,244.6476732,244.2510515,243.5476372,242.0734118,236.4075375,240.6415938,244.4375385,244.0981536,249.0222714,258.0251144,260.5550226,252.7023596,246.7069931,245.8127026,244.5021204,239.4356397,239.6827458,241.6701826,242.8168564,242.2915916,253.7260701,261.4522015,260.2498559,252.1449297,246.9221679,244.6289231,240.4518019,243.3885109,235.7368663,240.0297312,240.0126032,244.5744376,251.2908045,258.3643095
125,246.208877,239.9767639,234.2621591,230.6414634,224.3540054,226.3710715,227.3979911,225.3508051,228.0538975,227.0175648,240.1272511,244.8990924,244.9098179,239.3881308,233.661662,222.803693,222.7669206,223.1120532,227.3518495,230.9088068,226.8993624,228.3819452,237.8747563,245.4208439,245.8584967,238.3683518,225.2543116,224.2584597,224.7981049,220.6221771,226.3658188,220.0119479,219.5343516,227.6776893,240.809956,246.9648106,246.0311938,239.484972,229.1728003,226.7861863,226.2844363,225.5454793,220.180618,224.2292864,228.7665563,228.4883127,234.0019843,244.1177553,245.88397,236.7734074,231.5281375,229.6075768,228.7073252,221.703203,224.3711996,224.7131759,225.5903064,227.4018853,238.7113251,247.8766923,246.5630925,237.5297729,230.0941354,227.9503439,222.5905308,226.3271206,220.0144249,225.4551904,223.628149,228.1032728,235.5843379,243.5668254
126,299.8522487,299.9155489,300.0847541,300.4919538,300.8204603,300.664914,300.1599614,300.1113327,299.613587,299.7041604,299.2631919,299.3693583,299.553337,299.7776312,299.9646582,300.7435073,300.5689008,300.2981807,299.9397874,300.0447176,299.6669747,299.5745657,299.6194817,299.0548153,299.434681,299.7932173,300.1388321,300.740352,300.4917329,300.5227034,300.1147942,300.0697895,299.5880225,299.3786111,299.6608291,299.554175,299.7491291,300.3923291,300.7989662,300.988579,300.8488831,300.8680747,300.7076906,300.3653333,300.1213343,299.7966221,299.626017,299.4765257,299.4857715,299.5828168,299.9917006,300.4586689,300.4303651,300.2466588,299.316106,299.4999607,299.4548644,299.3348765,299.219387,299.3927399,299.2786024,300.0346663,300.0580512,300.4476815,300.3526246,300.0785816,299.7130002,299.5780947,299.5402752,299.2995632,299.1779151,299.0660041
127,299.6387721,299.8575933,300.529977,301.1436893,301.3672501,300.7138894,300.0299512,299.8894854,299.8978547,299.9309719,299.5777125,299.4371929,299.196821,299.6935774,300.5688909,301.2825767,300.9455777,300.1179574,299.9981294,299.8005733,299.6082121,299.8536788,299.4621084,299.3852788,299.0815324,299.5003368,300.4859291,301.4539024,301.13484,300.3558433,299.8341955,299.886073,299.8958211,299.6867,299.7190058,299.8004489,299.4982094,299.9860527,300.8384868,301.5063964,301.3217463,300.9051922,300.4703209,300.1719533,299.8890758,300.1137223,299.6660545,299.3535936,299.1295726,299.3807502,300.3134282,300.6969907,300.9568249,299.8725088,299.4190729,299.6250087,299.4066821,299.31684,299.3715478,299.5591276,299.3234584,299.7418947,300.5663232,301.2668673,300.9711499,299.4418492,299.6596996,299.4918427,299.4875559,299.5751558,299.3141554,299.2533504
128,295.1715585,297.698897,300.8109999,304.3698004,305.5588181,301.1056794,299.6851475,299.0998222,299.7953918,299.7758063,297.1891039,294.7043868,294.0169168,297.3887489,299.9596548,303.5325104,304.3452222,302.485988,299.7118028,299.1315173,299.3363176,298.9859886,295.8095005,294.1743375,294.9667898,296.9718596,299.9326241,302.8648478,303.8030956,302.5409353,300.5593004,299.31205,299.8250128,299.6910808,296.8087893,295.0595121,294.4130778,296.6070904,300.5620209,303.0572876,304.6178965,303.2261738,300.3835265,299.532545,299.2760676,298.4965857,295.5334175,293.9951201,294.5131088,295.8420844,300.7321787,303.4368797,305.6381091,301.6901292,299.4895953,299.0464906,299.3202282,298.9863602,295.923469,295.0089935,295.0903524,297.000689,301.6702998,303.7868727,304.8493302,301.8444966,299.5224986,299.2342827,299.8834876,298.2671457,296.1685954,295.320422
